id,x,y,cluster_id 
1299150878788720000,60.064903259277344,24.303665161132812,1
1299150906039170000,55.51957321166992,25.203105926513672,1
1299150949789900000,60.064903259277344,24.303665161132812,1
1299150992227910000,55.51957321166992,25.203105926513672,1
1299153035868930000,60.064903259277344,24.303665161132812,1
1299153061995310000,60.064903259277344,24.303665161132812,1
1299153098720630000,60.064903259277344,24.303665161132812,1
1299153120891740000,60.064903259277344,24.303665161132812,1
1299155621875450000,60.064903259277344,24.303665161132812,1
1299155647112580000,60.064903259277344,24.303665161132812,1
1299156028605560000,60.064903259277344,24.303665161132812,1
1299156054211800000,71.42424774169922,27.506732940673828,1
1299159861511540000,60.064903259277344,24.303665161132812,1
1299160886150680000,71.42424774169922,27.506732940673828,1
1299160914508280000,60.064903259277344,24.303665161132812,1
1299165273195520000,60.064903259277344,24.303665161132812,1
1299165301674830000,60.064903259277344,24.303665161132812,1
1299165334310650000,60.064903259277344,24.303665161132812,1
1299165375830070000,60.064903259277344,24.303665161132812,1
1299345147294100000,-39.53524398803711,-5.659488677978516,9
1299376529672200000,13.943618774414062,-42.900787353515625,7
1299391572384050000,13.938170433044434,-42.90168380737305,7
1299404640983940000,60.064903259277344,24.303665161132812,1
1299404672999080000,60.064903259277344,24.303665161132812,1
1299404704175310000,60.064903259277344,24.303665161132812,1
1299404747099770000,60.064903259277344,24.303665161132812,1
1299430289995950000,-4.972070693969727,61.87699890136719,4
1299452353662400000,-41.23482894897461,-14.582622528076172,3
1299471313128450000,19.732463836669922,-17.893516540527344,7
1299471584336330000,-48.9511833190918,-11.056339263916016,3
1299504507966020000,-13.614487648010254,61.75297546386719,4
1299506298791230000,60.064903259277344,24.303665161132812,1
1299506386288530000,60.064903259277344,24.303665161132812,1
1299518320714980000,-49.04521942138672,-6.217761993408203,0
1299520405871310000,11.233494758605957,-27.293697357177734,0
1299520690454960000,60.064903259277344,24.303665161132812,1
1299559244593860000,-17.33594512939453,-22.368425369262695,8
1299561148493240000,-0.406156986951828,-11.274961471557617,0
1299562199837470000,16.083637237548828,-3.5681400299072266,7
1299566257570700000,60.064903259277344,24.303665161132812,1
1299575308442650000,-3.015796184539795,-33.14556884765625,0
1299673322775610000,-10.609298706054688,-8.05684757232666,8
1299676445128760000,-12.826969146728516,-5.544251441955566,0
1299678590750140000,1.8311653137207031,-30.133811950683594,0
1299679053352510000,-22.686758041381836,59.965171813964844,4
1299679618111240000,-2.7711069583892822,42.235504150390625,5
1299681573713960000,15.046996116638184,-11.072599411010742,7
1299682591549910000,-8.057616233825684,-1.6702927350997925,7
1299684210094070000,-24.519014358520508,39.28318786621094,5
1299684861171680000,-36.991268157958984,15.19151782989502,8
1299685474186000000,-24.297607421875,39.263973236083984,5
1299686097618960000,-11.112594604492188,51.499881744384766,2
1299686694380350000,-38.091880798339844,15.00482177734375,8
1299688064969850000,-28.061769485473633,-26.313064575195312,0
1299732423207300000,10.342382431030273,-5.399796009063721,7
1299732426873130000,0.9730179309844971,11.487014770507812,7
1299738340388990000,72.15506744384766,31.296436309814453,1
1299750156519120000,13.565858840942383,-14.14637565612793,7
1299750159958510000,-37.6696662902832,-2.962096929550171,8
1299751373303540000,-16.96086311340332,12.542856216430664,9
1299845420932230000,-46.90789794921875,-4.791572570800781,3
1299875840830910000,7.537262916564941,-7.420670509338379,7
1299878894531730000,-24.981849670410156,-35.36505889892578,0
1299893494669090000,10.238764762878418,-31.376628875732422,0
1299899241360510000,-35.5210075378418,1.2623916864395142,8
1300007786101770000,6.510824680328369,-51.34849548339844,0
1300010374855520000,-1.6760252714157104,-3.500464916229248,7
1300013635046180000,12.931929588317871,-27.154685974121094,0
1300015097218240000,-4.292792797088623,19.38243293762207,7
1300017613377090000,29.781709671020508,-28.005327224731445,7
1300018396130610000,-38.77601623535156,13.203142166137695,8
1300019490177060000,31.49313735961914,-28.167278289794922,7
1300019849540880000,-1.5582510232925415,47.86650848388672,5
1300020331147650000,-25.095003128051758,22.007549285888672,2
1300020995630260000,-4.242110729217529,31.9532527923584,9
1300022913060550000,-19.547962188720703,50.89192199707031,4
1300024113487130000,29.11762809753418,-29.050447463989258,0
1300024630930010000,-3.496249198913574,-4.4599809646606445,0
1300025245626220000,4.818230628967285,-46.92735290527344,7
1300027733293040000,13.69516658782959,-27.704618453979492,7
1300028625283090000,28.828628540039062,-29.37794303894043,9
1300035375751220000,-10.989542007446289,51.424888610839844,6
1300037695729730000,-17.126724243164062,26.93571662902832,2
1300038510687260000,-42.16569137573242,-23.486684799194336,3
1300041598449910000,8.003090858459473,-74.46005249023438,8
1300170576515020000,-2.379227638244629,-3.4328677654266357,8
1300170578134000000,13.837185859680176,3.7431702613830566,7
1300170579048350000,10.948661804199219,-25.854650497436523,0
1300171130326710000,-12.656067848205566,-21.816852569580078,0
1300193033581920000,-26.600603103637695,11.368659973144531,2
1300193398477940000,-48.00314712524414,11.069648742675781,2
1300195730527780000,0.7720912098884583,5.587375640869141,7
1300258463298220000,-2.615748167037964,0.21018628776073456,0
1300258464170750000,3.610440731048584,2.5528371334075928,7
1300261079071830000,-23.52324104309082,-14.895201683044434,8
1300267963254220000,-35.630794525146484,-18.10066795349121,0
1300420725837260000,21.108888626098633,-6.9678215980529785,7
1300421406849670000,22.04132652282715,1.9854826927185059,7
1300426765496720000,7.0235490798950195,-4.898223876953125,7
1300428128309900000,11.085537910461426,-27.1426944732666,7
1300428396493750000,8.003082275390625,-74.45989227294922,8
1300503351101180000,13.352489471435547,3.174623727798462,7
1300559123189300000,-61.69514465332031,-13.652463912963867,3
1300562884896920000,60.064903259277344,24.303665161132812,1
1300562912248040000,55.51957321166992,25.203105926513672,1
1300562958301440000,55.51957321166992,25.203105926513672,1
1300609727060210000,-62.359649658203125,-14.978691101074219,3
1300621018361470000,55.51957321166992,25.203105926513672,1
1300625320039650000,55.51957321166992,25.203105926513672,1
1300630744759500000,-23.543750762939453,17.957763671875,8
1300639323436520000,-36.51934051513672,1.610410213470459,8
1300640042105340000,21.98288345336914,8.197381973266602,9
1300778602301190000,20.45161247253418,-18.230501174926758,7
1300796174207680000,-13.825545310974121,8.7352876663208,9
1300811758051950000,13.276946067810059,-2.3058719635009766,7
1300813079366770000,-21.0604190826416,-19.096811294555664,0
1300815396950470000,-23.888017654418945,20.578121185302734,0
1300834747157890000,55.51957321166992,25.203105926513672,1
1300840191771340000,-35.2628173828125,-18.72429084777832,0
1300913237869750000,13.08088207244873,8.461525917053223,7
1300914658337910000,11.209897994995117,48.69253921508789,6
1300916103229520000,1.2537802457809448,24.90972137451172,9
1300917361147620000,12.191362380981445,-30.820768356323242,0
1300921475713590000,23.42461395263672,15.591473579406738,7
1300933256762790000,-10.833317756652832,27.657695770263672,0
1300983667561560000,-4.852824687957764,5.2340593338012695,0
1301090370508460000,19.475343704223633,2.9147837162017822,7
1301092327017140000,5.8384881019592285,-7.267848491668701,7
1301092673240120000,-3.839104175567627,28.688173294067383,9
1301094208967770000,-9.25706958770752,-1.6459136009216309,8
1301095272039180000,-40.502105712890625,-11.888667106628418,0
1301096114578430000,27.626802444458008,-4.774718284606934,9
1301097177054350000,-9.915833473205566,-27.180835723876953,0
1301100620741590000,11.392827987670898,32.993038177490234,2
1301134325782630000,0.509273111820221,-3.8285715579986572,7
1301136193913000000,-9.523985862731934,-39.521034240722656,0
1301137855885070000,-5.305665016174316,18.653043746948242,9
1301145978096020000,6.811131477355957,-2.6865828037261963,7
1301148373916020000,-9.537348747253418,-39.51282501220703,0
1301150012194330000,0.3913359045982361,11.447895050048828,7
1301163707540660000,15.025382995605469,-8.964823722839355,7
1301164041935740000,10.933204650878906,-0.9925227761268616,7
1301165073583530000,-39.609527587890625,-14.041352272033691,7
1301196763769050000,19.43160629272461,-3.5966877937316895,7
1301211884759190000,-45.48221206665039,-12.343915939331055,0
1301246706525240000,33.440757751464844,-7.70671272277832,7
1301249311120920000,-9.57068920135498,56.20909881591797,4
1301249968091450000,15.643094062805176,-0.8049153685569763,7
1301253108404610000,10.299327850341797,-28.80967903137207,7
1301276843258130000,55.51957321166992,25.203105926513672,1
1301314717835820000,55.51957321166992,25.203105926513672,1
1301315810485570000,13.472481727600098,-29.275232315063477,0
1301319207255180000,-19.96564483642578,53.912567138671875,4
1301499699069880000,-5.483356475830078,-5.3604607582092285,8
1301514116222280000,-6.003473281860352,0.4349660575389862,7
1301516949793500000,-5.303815841674805,-5.297767162322998,0
1301528521026740000,-2.1802074909210205,-22.102764129638672,0
1301528521752350000,34.30670166015625,-4.8291168212890625,7
1301528522582780000,34.66353225708008,-4.323358535766602,7
1301538617005870000,-7.099379539489746,-17.5157470703125,0
1301540878381700000,12.54472827911377,-15.2235107421875,7
1301570802551320000,-1.6780643463134766,11.220022201538086,7
1301587555301890000,-2.0904362201690674,11.521880149841309,8
1301627760734010000,-12.148452758789062,-8.756087303161621,8
1301627761715490000,-11.817913055419922,25.698022842407227,9
1301631770975230000,2.539937734603882,13.530146598815918,7
1301636948528950000,-7.894673824310303,6.6749773025512695,8
1301638082484150000,-7.893162727355957,6.674980640411377,8
1301638126117490000,-23.08114242553711,60.61664581298828,4
1301645711910400000,-65.48397827148438,4.464853286743164,3
1301650007703950000,-60.367103576660156,-15.00574016571045,3
1301694412326490000,-7.024990558624268,58.958011627197266,4
1301710816979350000,-13.330039978027344,-25.649024963378906,0
1301710818267070000,13.099119186401367,10.415767669677734,7
1301710819349200000,-0.5636884570121765,5.610997676849365,7
1301726907298380000,7.416097640991211,13.48228645324707,7
1301868845678950000,-8.334253311157227,-44.34154510498047,0
1301893907295370000,10.895028114318848,-6.307071685791016,7
1301921579828460000,-32.66762161254883,-1.2536399364471436,8
1301921581090950000,-29.128597259521484,-39.32680892944336,0
1301921951087190000,55.51957321166992,25.203105926513672,1
1301923485225230000,-32.768070220947266,-1.1606758832931519,8
1301924019147610000,-24.279617309570312,-31.404052734375,8
1301925297105890000,55.51957321166992,25.203105926513672,1
1301937386398650000,74.90977478027344,21.879928588867188,1
1301937404991980000,-18.51990509033203,36.948387145996094,9
1301955669130720000,-4.9719929695129395,61.8770751953125,4
1301968873487560000,10.71596908569336,-45.71025848388672,0
1302015375324970000,55.51957321166992,25.203105926513672,1
1302015443742400000,74.90977478027344,21.879928588867188,1
1302015626245000000,62.772071838378906,8.491189002990723,1
1302078604612960000,-32.085601806640625,-7.538795471191406,0
1302083885384240000,-23.75017738342285,4.8801069259643555,7
1302085111597400000,-36.106056213378906,18.346607208251953,8
1302087414031290000,-25.48407745361328,4.171744346618652,8
1302088395074790000,-25.26364517211914,5.163009166717529,8
1302093297410800000,-13.132201194763184,33.03277587890625,9
1302094075403870000,-19.565690994262695,60.450679779052734,4
1302099708215730000,2.311971664428711,46.50859832763672,5
1302100674562450000,9.853660583496094,46.557533264160156,6
1302212909808970000,8.33488941192627,-21.68524742126465,7
1302218250533640000,33.89033126831055,-18.77010154724121,7
1302222781661220000,-4.067410945892334,3.4986305236816406,7
1302222782583960000,16.894454956054688,-5.365396022796631,7
1302226767655170000,1.741692066192627,24.960968017578125,9
1302228546874730000,-35.02446365356445,21.966493606567383,8
1302310439993430000,62.772071838378906,8.491189002990723,1
1302337719545270000,-24.32413101196289,59.92521667480469,4
1302339764218200000,3.9955921173095703,11.732891082763672,7
1302447673606270000,-35.91846466064453,-0.28157341480255127,8
1302449457045420000,-8.52509880065918,31.21744155883789,9
