id,x,y,cluster_id
1266000762057950000,-0.33555179834365845,-39.582183837890625,0
1266014911127300000,9.833839416503906,-16.236539840698242,5
1266017512162030000,-4.354068279266357,-12.088613510131836,5
1266041589455070000,15.80594253540039,-30.796907424926758,0
1266047584038250000,29.10987663269043,-2.2023115158081055,2
1266122849225500000,1.9199657440185547,-61.35765838623047,0
1266123052372320000,2.552133083343506,-62.23121643066406,5
1266130942957160000,1.5800368785858154,-59.84450912475586,0
1266131083566820000,0.5955221056938171,-61.66402053833008,0
1266131311699370000,4.409951210021973,-61.39575958251953,0
1266131411326700000,2.2121567726135254,-61.088565826416016,0
1266131624812570000,3.584547281265259,-61.07988739013672,0
1266131774477820000,2.233323097229004,-60.73247528076172,0
1266131862633810000,-2.141720771789551,-62.15422058105469,3
1266132013679060000,1.3418078422546387,-59.841304779052734,0
1266169633016630000,36.35908889770508,42.43428039550781,1
1266172570983940000,-3.610177993774414,0.16607744991779327,0
1266231100172610000,-4.943009853363037,-20.998140335083008,0
1266231100780740000,33.688323974609375,1.4734562635421753,2
1266326065833820000,2.0875279903411865,8.356463432312012,1
1266346957611700000,7.794931411743164,18.7782039642334,5
1266349790507510000,47.09785079956055,7.591770648956299,2
1266354084036190000,-36.29090881347656,14.402474403381348,7
1266379480890770000,22.28485679626465,-20.748598098754883,1
1266380510344940000,22.251070022583008,-20.741207122802734,0
1266387743996870000,-39.334102630615234,-44.731361389160156,3
1266434153932890000,28.73249053955078,28.167184829711914,1
1266434155543500000,20.075210571289062,13.129484176635742,1
1266570099454100000,-31.986644744873047,-19.905305862426758,3
1266711221191020000,53.038978576660156,13.276779174804688,2
1266711221836930000,51.73054122924805,14.302956581115723,2
1266711223657200000,47.02532196044922,2.831866502761841,2
1266711224391210000,51.734375,12.378256797790527,2
1266721357712230000,24.263357162475586,-15.88792610168457,1
1266722977242120000,24.249744415283203,-15.88528060913086,1
1266724553620930000,24.246553421020508,-15.87541675567627,1
1266731291917060000,38.68443298339844,5.702613830566406,2
1266737385120960000,-7.328069686889648,19.96389389038086,1
1266760009872000000,6.884753227233887,-12.984036445617676,5
1266777430016100000,31.897018432617188,8.257221221923828,2
1266796670609580000,28.38046646118164,-28.099924087524414,0
1266799941273350000,1.0290814638137817,10.944239616394043,5
1266800113260700000,-0.7755388617515564,-45.21723175048828,0
1266800827621990000,-28.119098663330078,-19.49852752685547,0
1266887324505380000,-17.045886993408203,-6.455130100250244,3
1266914470066030000,24.033157348632812,-21.048009872436523,2
1266915358914620000,46.20749282836914,12.596122741699219,2
1267124501361360000,24.56233024597168,-20.9736270904541,2
1267126801186390000,7.973634243011475,-17.45524787902832,5
1267129644228240000,-18.680295944213867,-41.91098403930664,5
1267132763116830000,29.2687931060791,16.143199920654297,2
1267185107980490000,29.653417587280273,-11.860031127929688,0
1267187902192190000,29.72126579284668,-12.143926620483398,0
1267189270353180000,-55.75283432006836,25.591554641723633,8
1267197835067500000,57.74517822265625,7.984654426574707,2
1267216497686050000,24.891456604003906,-20.85150146484375,2
1267227396341660000,-56.038516998291016,-48.77681350708008,6
1267246821597940000,-24.6540584564209,50.096004486083984,7
1267430825659890000,19.66487693786621,8.374539375305176,5
1267432507005440000,32.66895294189453,6.974505424499512,2
1267436848957270000,43.20441436767578,6.153133869171143,2
1267445910826620000,43.19553756713867,6.161643981933594,2
1267448029738600000,-26.452529907226562,27.330236434936523,3
1267609190140430000,-9.004476547241211,-39.444297790527344,0
1267634481877450000,-62.9542236328125,33.50598907470703,8
1267808120136510000,17.640583038330078,24.458349227905273,1
1267809400267430000,-48.37933349609375,-9.915329933166504,3
1267809452020940000,-50.5222282409668,-12.011122703552246,3
1267809602458040000,-48.3130989074707,-10.429707527160645,3
1267809644887650000,-40.730098724365234,-21.080821990966797,3
1267809685685460000,-44.5940055847168,-13.069912910461426,3
1267809721458750000,-45.869964599609375,-10.26404857635498,3
1267809766627310000,-45.44422149658203,-10.356779098510742,3
1267809888383700000,-38.94594192504883,-13.49822998046875,3
1267810311328980000,-41.865901947021484,-8.641256332397461,3
1267811637811180000,-10.514162063598633,23.757234573364258,5
1267826457796980000,22.181529998779297,-26.876537322998047,2
1267828812244380000,-17.05664825439453,-20.14177131652832,0
1267835873405660000,18.986827850341797,10.076714515686035,0
1267838101340190000,0.7451938390731812,-7.2128376960754395,5
1267879823717940000,-28.89725685119629,-12.171475410461426,1
1267885675338210000,-53.93896484375,-18.930458068847656,3
1267885679175970000,67.68720245361328,-6.062953948974609,2
1267903423954980000,-2.2870595455169678,-18.420507431030273,5
1267907954537310000,12.524251937866211,37.11083221435547,1
1267959729361480000,-3.9022135734558105,-23.840591430664062,5
1267973369351360000,55.89912033081055,27.45170021057129,1
1267985989471000000,34.52953338623047,-15.550657272338867,0
1267985990465060000,39.38116455078125,-24.306854248046875,0
1267985991408790000,-15.119759559631348,-6.488091468811035,0
1267992040010280000,-9.649008750915527,33.848609924316406,1
1268006529678040000,-4.495318412780762,19.92240333557129,1
1268009894885630000,55.51546096801758,27.19409942626953,1
1268013914178140000,-45.01959228515625,-29.515722274780273,0
1268029249237270000,39.302242279052734,-23.51651382446289,2
1268033455360780000,-3.3651578426361084,19.860864639282227,0
1268037166946550000,16.365262985229492,10.079954147338867,5
1268118444001680000,20.323205947875977,4.706889629364014,1
1268124420377310000,47.70224380493164,13.557001113891602,2
1268124756362120000,-57.51811981201172,37.50554275512695,8
1268127974659950000,16.12793731689453,16.721498489379883,1
1268132011203570000,3.4381284713745117,32.856666564941406,1
1268134050130160000,-31.96919059753418,-10.673331260681152,3
1268136470415540000,26.666120529174805,23.062746047973633,1
1268139884700720000,-21.388212203979492,-15.802850723266602,3
1268140310762330000,-56.038516998291016,-48.77681350708008,6
1268142181489020000,24.03255271911621,17.763734817504883,2
1268166288993630000,36.35886001586914,4.9252729415893555,2
1268167411230000000,4.00656270980835,15.917501449584961,1
1268167419132080000,28.451875686645508,12.321924209594727,2
1268258145656320000,10.93592643737793,-9.72179889678955,5
1268344372648710000,16.066020965576172,35.84063720703125,1
1268344377262420000,18.182153701782227,37.876895904541016,1
1268347256748500000,16.01474380493164,35.85150146484375,1
1268347259713880000,18.182249069213867,37.876747131347656,1
1268358305170290000,16.545730590820312,-5.189016342163086,2
1268365815251970000,-5.648921012878418,55.82917785644531,1
1268392491310610000,-13.227009773254395,12.486886978149414,1
1268399224942700000,-62.95412063598633,33.506099700927734,8
1268486703402100000,-53.984336853027344,28.150970458984375,8
1268487038275320000,-56.68416976928711,30.73293113708496,8
1268488412945950000,-56.17149353027344,32.52625274658203,8
1268490114835050000,-39.60568618774414,-45.322566986083984,7
1268491289777130000,-60.003421783447266,33.36977767944336,8
1268494718394080000,6.007949352264404,28.57381820678711,1
1268496283649600000,36.54713439941406,24.009347915649414,2
1268496433809950000,-60.48020935058594,37.31475830078125,8
1268497297702360000,-24.41420555114746,46.37957000732422,7
1268497398239840000,-56.038516998291016,-48.77681350708008,6
1268522581944080000,-55.949188232421875,31.83232879638672,8
1268552570617900000,-31.81666374206543,-16.312908172607422,0
1268564689069520000,8.502685546875,51.198238372802734,1
1268564690143230000,28.05031394958496,-46.15438461303711,0
1268635752214200000,23.44440269470215,-10.673574447631836,1
1268670883121500000,8.516899108886719,51.214141845703125,1
1268670884501420000,39.62950134277344,15.977060317993164,2
1268675068814650000,-8.730511665344238,35.351619720458984,1
1268676374501500000,14.700416564941406,28.93122100830078,1
1268676378574060000,-36.10862731933594,-25.432600021362305,1
1268678440225580000,25.18836784362793,-12.942581176757812,0
1268683083852770000,24.802278518676758,39.318199157714844,1
1268683085136220000,5.585725784301758,-16.52675437927246,5
1268684040334440000,35.224796295166016,35.22339630126953,2
1268685511755020000,10.51630687713623,-27.91126823425293,0
1268686977320260000,-20.43130111694336,-48.267696380615234,0
1268688013791500000,24.314125061035156,3.5197925567626953,1
1268688014630320000,40.349403381347656,39.07452392578125,2
1268723566046040000,9.442570686340332,43.52328109741211,1
1268869099431600000,-48.637367248535156,18.860801696777344,8
1268870744538320000,-29.639949798583984,-18.688289642333984,3
1268874377749310000,-24.86526870727539,-23.97614097595215,1
1268879488223520000,-51.64271545410156,-5.094273090362549,3
1268883807375180000,54.785194396972656,-4.877739429473877,2
1268885664206070000,46.8572998046875,38.395050048828125,1
1268886111130180000,-40.54167175292969,-5.115029811859131,3
1268888049792030000,16.57302474975586,22.923778533935547,1
1268888880264150000,23.980472564697266,27.991147994995117,1
1268890135459920000,9.942628860473633,14.816137313842773,1
1268890724591960000,-16.279787063598633,12.050354957580566,5
1268942964992110000,36.661293029785156,30.715656280517578,1
1268943483013940000,16.717302322387695,-40.08613204956055,5
1268957851810060000,-43.566410064697266,-24.34001922607422,0
1268966945971410000,-33.845481872558594,-17.47422218322754,5
1268966947938590000,6.468400955200195,-36.023948669433594,5
1268998142860620000,11.996230125427246,29.93467140197754,1
1268998143733050000,42.259891510009766,12.85043716430664,2
1269043981461180000,7.09066915512085,26.863662719726562,1
1269070651693940000,-1.8009926080703735,32.12654495239258,1
1269071790015470000,-49.028839111328125,8.651185989379883,3
1269078289467000000,48.82918167114258,29.06421661376953,1
1269080686985710000,-20.833887100219727,-49.223907470703125,3
1269086797226810000,-58.87284469604492,30.488656997680664,8
1269101156367760000,31.338533401489258,16.178773880004883,2
1269106594102620000,10.574810028076172,17.88534927368164,1
1269235993812570000,28.927736282348633,-15.581947326660156,0
1269396484048460000,-65.48734283447266,-1.4993600845336914,1
1269400770472000000,-55.1141471862793,-48.67689514160156,6
1269451304503570000,18.921388626098633,-0.5412935614585876,0
1269452057737640000,50.48617172241211,10.055760383605957,2
1269617458354280000,-20.28547477722168,-47.76295471191406,0
1269628439457340000,42.42323684692383,9.872299194335938,2
1269630609883910000,3.500819444656372,19.704004287719727,1
1269634983687310000,8.489665985107422,41.27358627319336,1
1269638102320110000,-44.66143798828125,-2.3843698501586914,3
1269647899790540000,-42.75679016113281,-36.94981002807617,3
1269650386253640000,-13.476497650146484,-31.76204490661621,5
1269703029588200000,-37.834678649902344,-17.540462493896484,0
1269703938187620000,-36.23916244506836,-12.319615364074707,3
1269704757012290000,-47.974578857421875,-13.394646644592285,3
1269704857004510000,-47.29579544067383,-12.852170944213867,3
1269705225285360000,-35.27397537231445,-17.591428756713867,3
1269708424633350000,-44.518585205078125,3.1299712657928467,3
1269708551703970000,-45.25194549560547,-9.373376846313477,3
1269708649372540000,-45.70010757446289,-8.936798095703125,3
1269708816238730000,-44.641990661621094,-5.661838531494141,3
1269708922144910000,-45.52469253540039,-12.269316673278809,3
1269709109902880000,-42.70929718017578,5.19804048538208,3
1269709468704660000,-33.697486877441406,-11.576534271240234,1
1269709470621400000,-58.56331253051758,-7.403088092803955,1
1269730875769480000,11.748098373413086,46.97732925415039,1
1269733556865110000,-33.226566314697266,-5.712668418884277,5
1269753231355370000,15.401083946228027,-6.864113807678223,5
1269759817649980000,-41.95863342285156,8.502425193786621,1
1269761532033930000,4.6306867599487305,49.19685363769531,1
1269837128059450000,18.513507843017578,32.597442626953125,1
1269840254871140000,24.589752197265625,2.0491693019866943,2
1269841849038110000,-31.568124771118164,-6.899456024169922,1
1269970024908890000,9.920944213867188,29.495643615722656,1
1269970808329430000,-19.50839614868164,-46.25706481933594,0
1269974605059550000,-16.891061782836914,27.820405960083008,1
1269976902665750000,28.843576431274414,2.8434360027313232,0
1269978005931280000,-69.54021453857422,2.3603098392486572,3
1270015726502450000,8.529780387878418,-23.47974395751953,0
1270018789250400000,-19.259485244750977,-46.167720794677734,0
1270071785392940000,23.093883514404297,10.932915687561035,2
1270071794628720000,-6.8610663414001465,12.923226356506348,0
1270325223242500000,33.7248649597168,-9.752517700195312,0
1270330321297440000,-51.67930221557617,-5.204041957855225,3
1270331298930880000,-44.94267272949219,2.553190231323242,3
1270332321133180000,20.122373580932617,-43.052433013916016,3
1270333484528210000,0.5916818976402283,37.043827056884766,1
1270335574533160000,-26.987279891967773,30.63487434387207,3
1270346144485340000,18.098979949951172,36.58615493774414,1
1270349782821850000,11.913055419921875,-65.7392578125,0
1270350376844360000,-10.574601173400879,-32.43136978149414,5
1270352937575980000,20.70352554321289,47.076622009277344,1
1270356020338930000,24.756288528442383,-20.22215461730957,0
1270360886297980000,-32.62380599975586,-40.443485260009766,3
1270411061376810000,-34.2962532043457,-9.023894309997559,3
1270411233733280000,4.550283432006836,-51.846893310546875,0
1270411458430530000,3.0885722637176514,-55.37191390991211,0
1270424134430990000,-4.5671467781066895,17.591276168823242,2
1270536723953570000,-24.9769344329834,10.580779075622559,3
1270699603147530000,19.275924682617188,-42.08236312866211,3
1270700008824800000,29.70275115966797,-40.56501388549805,0
1270710492412150000,8.246496200561523,-7.7480573654174805,5
1270725736559750000,30.441194534301758,6.087186336517334,2
1270731508538580000,1.29842209815979,22.571176528930664,1
